StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-10-14 08:31:32,2022-10-14 08:43:34,IP Address,100,721,True,2022-10-14 08:43:36,R_2ygbqiRQ9OC6JAf,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,8,2,4,"Strongly disagree

5
",No,10,10,20,20,A,No,Consider it a gift and not pay for the coupon.,B,20,20,20,20,No,3,4,"Strongly disagree

5
",A,No,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,52,Less than 1800 €,21,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 10:07:21,2022-10-14 10:33:19,IP Address,100,1558,True,2022-10-14 10:33:20,R_1rPMK8e1JxUDkhY,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20,20,20,20,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,3,Exactly 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,26,Less than 1800 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 10:19:33,2022-10-14 10:36:08,IP Address,100,995,True,2022-10-14 10:36:08,R_1FKzQzrMgbddLhQ,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,10,A,Yes,Consider it a gift and not pay for the coupon.,B,0,20,0,20,Yes,4,"Strongly disagree

5
","Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,19,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-07 11:29:01,2022-10-07 11:29:30,IP Address,8,29,False,2022-10-14 11:29:33,R_3OoxiLzLQUjQy1D,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-14 13:22:04,2022-10-14 13:32:31,IP Address,100,626,True,2022-10-14 13:32:31,R_1EiAGeEbyS0OUey,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,No difference,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Pay your friend 30 € for the coupon.,5,More than 102 €,I do not know,False,I do not know,Absolutely serious,Female,23,2800 € - 3800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 13:24:01,2022-10-14 13:55:23,IP Address,100,1882,True,2022-10-14 13:55:24,R_O0BtzLQ1j1cMaNr,anonymous,DE,1,I agree to participate in the research,A,0,5,0,10,8,"Strongly disagree

5
",2,3,Yes,8,10,15,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,10,10,20,No,2,"Strongly disagree

5
",2,B,Yes,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 14:40:04,2022-10-14 14:52:27,IP Address,100,742,True,2022-10-14 14:52:27,R_1QJxzDsQOYIuu3J,anonymous,DE,1,I agree to participate in the research,B,5,10,10,20,10,"Strongly agree

1
",4,4,No,5,15,15,20,B,Yes,Pay your friend 30 € for the coupon.,A,10,15,15,20,No,2,4,2,B,Yes,Pay your friend 30 € for the coupon.,4,Less than 102 €,Less than today,False,They collapse,Very serious,Female,21,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 15:24:49,2022-10-14 15:38:50,IP Address,100,841,True,2022-10-14 15:38:50,R_emSlAEXdk8T1wgV,anonymous,DE,1,I agree to participate in the research,B,0,8,0,12,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,12,20,25,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,15,20,25,Yes,"Strongly agree

1
","Strongly disagree

5
",4,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,18,Prefer not to answer,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 16:11:44,2022-10-14 16:32:03,IP Address,100,1218,True,2022-10-14 16:32:04,R_8DpcjdySsAzKAzT,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,15,0,15,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,24,1800 € - 2800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 00:41:40,2022-10-15 00:50:34,IP Address,100,533,True,2022-10-15 00:50:34,R_1doulp8kT93MEgt,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,5,15,20,3,"Strongly agree

1
","Strongly disagree

5
",2,Yes,8,10,15,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,20,20,No,2,"Strongly disagree

5
",4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",1.50,More than 102 €,Less than today,False,I do not know,Very serious,Male,38,More than 5700 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 01:04:54,2022-10-15 01:26:24,IP Address,100,1289,True,2022-10-15 01:26:26,R_2duLubrgkTpttzL,anonymous,DE,1,I agree to participate in the research,B,10,20,20,40,5,2,4,"Strongly agree

1
",No,10,20,20,40,B,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,40,No,2,4,"Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,They collapse,Moderately serious,Male,25,1800 € - 2800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 02:58:45,2022-10-15 03:13:17,IP Address,100,871,True,2022-10-15 03:13:17,R_2dKfASkVMGwkonF,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,B,No,Consider it a gift and not pay for the coupon.,B,0,20,0,20,Yes,4,2,2,B,No,Pay your friend 30 € for the coupon.,5,I do not know,Less than today,False,I do not know,Very serious,Female,22,Prefer not to answer,14,Germany,Other,I allow you to use the responses I provided in this study.
2022-10-15 03:52:39,2022-10-15 04:02:13,IP Address,100,574,True,2022-10-15 04:02:14,R_3MaRdwipeTy8RKL,anonymous,DE,1,I agree to participate in the research,A,0,99,0,99,5,4,3,4,No,0,99,0,99,A,Yes,Consider it a gift and not pay for the coupon.,B,0,99,0,99,No,4,3,4,B,Yes,Consider it a gift and not pay for the coupon.,5,More than 102 €,Less than today,False,They collapse,Absolutely serious,Male,23,Less than 1800 €,16,Austria,German,I allow you to use the responses I provided in this study.
2022-10-15 03:35:34,2022-10-15 04:02:58,IP Address,100,1643,True,2022-10-15 04:02:58,R_02Knp9Mo67UsSuB,anonymous,DE,1,I agree to participate in the research,A,5,12,15,25,6,2,4,4,Yes,10,12,15,25,A,No,Consider it a gift and not pay for the coupon.,A,15,20,15,20,Yes,3,3,3,B,No,Consider it a gift and not pay for the coupon.,5,More than 102 €,I do not know,False,I do not know,Very serious,Female,18,Less than 1800 €,10,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 06:14:47,2022-10-15 06:30:28,IP Address,100,940,True,2022-10-15 06:30:29,R_p62eAWOvP8jsGpX,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,10,20,20,Yes,"Strongly agree

1
",4,4,B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,19,Prefer not to answer,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 08:04:05,2022-10-15 08:15:21,IP Address,100,676,True,2022-10-15 08:15:22,R_242Zr5NGaHGE7Bh,anonymous,DE,1,I agree to participate in the research,A,10,15,10,25,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,20,25,Yes,3,3,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,False,There is no relationship,Absolutely serious,Male,23,Prefer not to answer,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 09:37:04,2022-10-15 10:12:55,IP Address,100,2151,True,2022-10-15 10:12:57,R_8IAAIhTWx3qfQQh,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,6,2,"Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,25,Yes,2,4,2,B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,53,2800 € - 3800 €,18,Germany,Hungarian,I allow you to use the responses I provided in this study.
2022-10-15 10:58:52,2022-10-15 11:11:31,IP Address,100,758,True,2022-10-15 11:11:32,R_3oRuMUOgvMJGzXO,anonymous,DE,1,I agree to participate in the research,"No difference ",0,20,0,30,10,3,2,"Strongly agree

1
",No,10,20,20,30,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,10,20,20,30,No,4,2,3,No difference,Yes,Pay your friend 30 € for the coupon.,10,More than 102 €,Less than today,False,They collapse,Moderately serious,Male,21,Prefer not to answer,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 11:07:45,2022-10-15 11:27:15,IP Address,100,1170,True,2022-10-15 11:27:15,R_1Fx3JreEyrHnIYp,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,A,20,20,20,20,No,4,3,2,B,No,Pay your friend 30 € for the coupon.,1,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,23,1800 € - 2800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-09 02:17:40,2022-10-09 02:21:02,IP Address,25,201,False,2022-10-16 02:21:05,R_vBQtNkMfGZRKMLv,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,,,,,,,,,,,,,,,,,B,10,20,20,30,Yes,3,2,"Strongly agree

1
",,,,,,,,,,,,,,,,
2022-10-16 02:30:38,2022-10-16 02:45:53,IP Address,100,915,True,2022-10-16 02:45:53,R_qDQuKYsFlVyjRex,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,Consider it a gift and not pay for the coupon.,A,0,20,0,20,Yes,3,"Strongly disagree

5
",2,B,No,Consider it a gift and not pay for the coupon.,1.5,More than 102 €,Less than today,False,They remain unchanged,Very serious,Male,51,Prefer not to answer,18,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 04:05:21,2022-10-16 04:22:39,IP Address,100,1037,True,2022-10-16 04:22:41,R_42PnWdPKTxFFtO9,anonymous,DE,1,I agree to participate in the research,A,0,5,0,15,2.50,"Strongly agree

1
","Strongly disagree

5
",3,No,10,15,20,25,A,Yes,Consider it a gift and not pay for the coupon.,B,10,20,20,25,No,"Strongly disagree

5
","Strongly disagree

5
",2,No difference,No,Consider it a gift and not pay for the coupon.,2.50,More than 102 €,Less than today,False,They remain unchanged,Absolutely serious,Female,18,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 04:31:46,2022-10-16 04:57:42,IP Address,100,1556,True,2022-10-16 04:57:42,R_qIwlPdbP8Nfdcid,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,4.50,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,30,0,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly agree

1
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Male,19,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 03:53:53,2022-10-16 05:31:37,IP Address,100,5864,True,2022-10-16 05:31:39,R_2SvHdAKR4PSTV9I,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,5,0,12,6,"Strongly agree

1
","Strongly disagree

5
",3,Yes,5,12,20,25,B,No,Consider it a gift and not pay for the coupon.,A,5,12,20,25,No,4,4,3,A,No,Consider it a gift and not pay for the coupon.,2,More than 102 €,Less than today,False,I do not know,Very serious,Male,31,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 08:02:06,2022-10-16 08:10:50,IP Address,100,524,True,2022-10-16 08:10:51,R_2vie3cVG8aOW9yq,anonymous,DE,1,I agree to participate in the research,A,5,10,10,15,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,20,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,25,No,3,2,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Very serious,Female,19,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 08:08:13,2022-10-16 08:24:33,IP Address,100,979,True,2022-10-16 08:24:34,R_22YzVrDbM5J5V85,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,15,0,30,2.5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,10,30,A,No,Pay your friend 30 € for the coupon.,B,20,30,20,30,No,3,4,2,A,No,Pay your friend 30 € for the coupon.,2.5,More than 102 €,Less than today,False,I do not know,Very serious,Male,24,Less than 1800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-16 12:14:52,2022-10-16 12:31:05,IP Address,100,973,True,2022-10-16 12:31:05,R_1rvtQ2hNjaXR33U,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,6,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,No,Pay your friend 30 € for the coupon.,B,20,20,20,20,No,2,4,"Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 00:25:56,2022-10-17 00:51:29,IP Address,100,1533,True,2022-10-17 00:51:30,R_2D1DUoRK32FR4Jr,anonymous,DE,1,I agree to participate in the research,A,0,10,0,10,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,20,20,B,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,20,Yes,4,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,24,1800 € - 2800 €,17,Germany,Other,I allow you to use the responses I provided in this study.
2022-10-17 00:45:19,2022-10-17 01:16:24,IP Address,100,1864,True,2022-10-17 01:16:24,R_ac9mA95Kv9SjN5v,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,5,0,15,4,"Strongly agree

1
","Strongly disagree

5
",4,Yes,0,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,5,10,10,20,Yes,3,3,2,B,Yes,Pay your friend 30 € for the coupon.,3,Less than 102 €,Less than today,I do not know,I do not know,Very serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 03:13:45,2022-10-17 03:37:16,IP Address,100,1410,True,2022-10-17 03:37:17,R_sSZyBzMOF8NJlCh,anonymous,DE,1,I agree to participate in the research,A,0,10,0,15,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,20,25,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,Yes,3,4,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,False,I do not know,Very serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 03:42:14,2022-10-17 03:49:25,IP Address,100,430,True,2022-10-17 03:49:25,R_2XagFOZSIvdWOXm,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,12,"Strongly agree

1
","Strongly disagree

5
",3,Yes,10,10,20,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,20,20,Yes,2,4,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,False,I do not know,Very serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-15 08:06:59,2022-10-17 05:59:31,IP Address,100,165152,True,2022-10-17 05:59:31,R_3g5Um2WZWxOt5hU,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
",4,3,Yes,10,10,20,20,A,Yes,Pay your friend 30 € for the coupon.,A,10,20,20,20,Yes,4,3,2,A,Yes,Pay your friend 30 € for the coupon.,2,More than 102 €,Less than today,False,I do not know,Absolutely serious,Male,22,Less than 1800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 08:32:10,2022-10-17 08:52:06,IP Address,100,1196,True,2022-10-17 08:52:07,R_Om3ygpmAXc1gVjP,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,34,3800 € - 4700 €,18,Germany,Russian,I allow you to use the responses I provided in this study.
2022-10-17 08:45:11,2022-10-17 08:56:12,IP Address,100,661,True,2022-10-17 08:56:13,R_u3UEv8kJi6FYf1n,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",10,10,20,20,5,"Strongly agree

1
","Strongly disagree

5
",3,No,10,10,20,20,No difference,Yes,Consider it a gift and not pay for the coupon.,No difference,10,10,20,20,No,2,4,"Strongly disagree

5
",No difference,Yes,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,They collapse,Absolutely serious,Female,24,Less than 1800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 09:29:42,2022-10-17 09:39:49,IP Address,100,607,True,2022-10-17 09:39:50,R_bxrAeUNJZo6CIZr,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,5,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,Yes,2,"Strongly disagree

5
",3,B,No,Pay your friend 30 € for the coupon.,2,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 12:37:29,2022-10-17 12:50:43,IP Address,100,794,True,2022-10-17 12:50:43,R_2cq5yTXldD96EU9,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,3,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,4,"Strongly agree

1
","Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Very serious,Male,23,3800 € - 4700 €,10,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 12:35:30,2022-10-17 12:53:48,IP Address,100,1098,True,2022-10-17 12:53:48,R_3LjzN9FtrCLanGZ,anonymous,DE,1,I agree to participate in the research,A,10,15,20,25,5,"Strongly agree

1
",2,3,Yes,10,15,20,25,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,20,20,25,Yes,2,2,3,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,False,They collapse,Absolutely serious,Female,21,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 07:03:39,2022-10-17 13:31:35,IP Address,100,368875,True,2022-10-17 13:31:35,R_1Cd2J1LXVtBPcCs,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,34,More than 5700 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 13:17:51,2022-10-17 13:32:33,IP Address,100,881,True,2022-10-17 13:32:33,R_3lFbSccw8EkKjLJ,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,10,0,20,A,No,Consider it a gift and not pay for the coupon.,B,0,20,0,20,No,2,4,"Strongly agree

1
",A,No,Pay your friend 30 € for the coupon.,3.50,I do not know,I do not know,False,I do not know,Very serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 14:13:25,2022-10-17 14:31:19,IP Address,100,1074,True,2022-10-17 14:31:20,R_6xsneQyFx2pQMCt,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,4,4,2,Yes,10,10,10,20,A,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,20,Yes,"Strongly disagree

5
",2,4,B,No,Pay your friend 30 € for the coupon.,4,I do not know,Less than today,False,They collapse,Very serious,Female,18,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 14:26:53,2022-10-17 14:44:06,IP Address,100,1033,True,2022-10-17 14:44:06,R_XF0m47gu0XKgclX,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,"Strongly disagree

5
",4,"Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,I do not know,They remain unchanged,Absolutely serious,Female,34,3800 € - 4700 €,23,Germany,German,I allow you to use the responses I provided in this study.
2022-10-17 23:50:38,2022-10-18 00:04:09,IP Address,100,811,True,2022-10-18 00:04:11,R_1faaykKpxz8ofGH,anonymous,DE,1,I agree to participate in the research,B,0,10,10,20,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,10,20,A,Yes,Pay your friend 30 € for the coupon.,A,10,20,0,20,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,I do not know,False,I do not know,Very serious,Female,25,2800 € - 3800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-18 01:49:53,2022-10-18 02:06:14,IP Address,100,981,True,2022-10-18 02:06:14,R_3PdBQ66C9dsUU55,anonymous,DE,1,I agree to participate in the research,A,10,15,20,30,10,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,10,15,20,30,A,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,30,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,True,They collapse,Very serious,Female,22,Less than 1800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-18 04:42:25,2022-10-18 04:57:25,IP Address,100,899,True,2022-10-18 04:57:27,R_2uWE86LGFsC4Swz,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,15,"Strongly agree

1
",4,"Strongly disagree

5
",No,5,15,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,Yes,3,2,"Strongly agree

1
",A,No,Pay your friend 30 € for the coupon.,5,I do not know,Less than today,I do not know,I do not know,Very serious,Female,18,Prefer not to answer,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-18 07:23:56,2022-10-18 07:40:16,IP Address,100,979,True,2022-10-18 07:40:17,R_Uo49X5gBVtQMyS5,anonymous,DE,1,I agree to participate in the research,A,0,10,0,30,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,20,30,A,No,Consider it a gift and not pay for the coupon.,B,15,25,20,30,No,3,2,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,21,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-18 07:42:05,2022-10-18 07:51:33,IP Address,100,567,True,2022-10-18 07:51:34,R_yUXeBP3WxAHIA7L,anonymous,DE,0.699999988079071,I agree to participate in the research,B,5,10,5,20,4.50,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,20,30,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,25,No,"Strongly agree

1
",4,"Strongly disagree

5
",B,Yes,Pay your friend 30 € for the coupon.,2.50,More than 102 €,Less than today,False,I do not know,Very serious,Female,19,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-18 09:04:55,2022-10-18 09:21:13,IP Address,100,978,True,2022-10-18 09:21:13,R_wTQHX6PKyToxQ6B,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,10,0,20,3,4,4,2,No,0,10,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,10,0,20,No,4,4,2,B,No,Consider it a gift and not pay for the coupon.,3,More than 102 €,I do not know,I do not know,I do not know,Very serious,Female,18,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-11 15:11:42,2022-10-11 15:16:26,IP Address,44,284,False,2022-10-18 15:16:29,R_3dQjrGZP4t7pZ1P,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,8,3,4,2,No,,,,,,,,A,5,10,15,20,No,3,4,2,A,Yes,,,,,,,,,,,,,,
2022-10-12 04:15:27,2022-10-12 04:19:34,IP Address,6,247,False,2022-10-19 04:19:40,R_24D9ZAXVW5TW96r,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
