StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-10-02 12:41:08,2022-10-03 03:54:49,IP Address,100,54821,True,2022-10-03 03:54:49,R_25TLSiZPb3naYLD,anonymous,DE,0.800000011920929,I agree to participate in the research,A,0,50,0,50,10,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,10,50,20,50,A,Yes,Pay your friend CHF 50 for the coupon.,B,20,50,20,50,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",A,Yes,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,They remain unchanged,Absolutely serious,Male,57,CHF 62'000 - CHF 75'000,45,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 03:45:12,2022-10-03 03:54:54,IP Address,100,581,True,2022-10-03 03:54:54,R_xi7qx4YyN5oFdXH,anonymous,DE,1,I agree to participate in the research,A,0,20,0,40,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,30,20,40,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,40,No,4,3,"Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,5,Less than CHF 102,Less than today,False,I do not know,Very serious,Female,35,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 07:27:41,2022-10-03 07:38:09,IP Address,100,627,True,2022-10-03 07:38:09,R_1DHBQqmdF0kpPZP,anonymous,DE,1,I agree to participate in the research,A,0,20,0,40,4.50,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,20,40,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,40,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",A,No,Pay your friend CHF 50 for the coupon.,3.5,More than CHF 102,Less than today,True,I do not know,Absolutely serious,Female,47,CHF 50'000 - CHF 62'000,17,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-10-03 07:40:45,2022-10-03 08:08:36,IP Address,100,1671,True,2022-10-03 08:08:36,R_3sBA1yNIJDTDlLP,anonymous,DE,1,I agree to participate in the research,"No difference ",0,5,0,10,7,2,4,3,Yes,0,10,0,10,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,20,10,20,Yes,4,4,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,I do not know,Very serious,Female,47,More than CHF 75'000,25,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 08:47:51,2022-10-03 08:54:37,IP Address,100,406,True,2022-10-03 08:54:37,R_1LTE99TIK4oHBXg,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,10,10,10,10,10,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",Yes,10,10,20,20,B,No,Pay your friend CHF 50 for the coupon.,A,10,10,20,20,Yes,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,30,More than CHF 102,Less than today,I do not know,I do not know,Moderately serious,Female,25,CHF 25'000 - CHF 38'000,16,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-10-03 09:00:00,2022-10-03 09:17:27,IP Address,100,1046,True,2022-10-03 09:17:27,R_3ixR1ba8wz7SYDz,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,10,20,10,20,10,"Strongly agree

1
","Strongly disagree

5
",2,Yes,10,20,20,30,A,No,Pay your friend CHF 50 for the coupon.,B,20,30,20,30,Yes,"Strongly agree

1
",3,2,A,No,Pay your friend CHF 50 for the coupon.,1,I do not know,I do not know,I do not know,I do not know,Very serious,Female,19,Less than CHF 25'000,13,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-10-03 09:26:06,2022-10-03 09:37:16,IP Address,100,669,True,2022-10-03 09:37:16,R_2aXYHIqO2IdAEeo,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",10,10,20,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,B,Yes,Pay your friend CHF 50 for the coupon.,B,10,20,20,20,Yes,4,2,"Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,0,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,65,More than CHF 75'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:02:49,2022-10-03 10:03:43,IP Address,100,338454,True,2022-10-03 10:03:43,R_1NrzzZCR5OCEjyw,anonymous,EN,0.800000011920929,I agree to participate in the research,"No difference ",0,20,0,40,10,2,"Strongly disagree

5
",4,Yes,10,10,20,40,No difference,Yes,Pay your friend CHF 50 for the coupon.,No difference,20,30,20,40,Yes,"Strongly disagree

5
",4,2,No difference,Yes,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,68,Prefer not to answer,18,Switzerland,English,I allow you to use the responses I provided in this study.
2022-10-03 11:30:49,2022-10-03 11:46:10,IP Address,100,920,True,2022-10-03 11:46:10,R_3PSlVdKBncqyukI,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,10,20,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,10,20,20,Yes,4,2,"Strongly agree

1
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,37,More than CHF 75'000,30,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 11:43:23,2022-10-03 11:57:33,IP Address,100,850,True,2022-10-03 11:57:33,R_2CK6cvzkJTcRLtD,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,0,20,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,0,0,0,No difference,Yes,Pay your friend CHF 50 for the coupon.,No difference,0,0,0,0,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No difference,No,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,True,They collapse,Absolutely serious,Male,46,Prefer not to answer,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 11:16:34,2022-10-03 12:22:29,IP Address,100,3954,True,2022-10-03 12:22:29,R_3FWf2aFsMCkvJoH,anonymous,DE,0.800000011920929,I do NOT agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-03 12:21:07,2022-10-03 12:29:07,IP Address,100,479,True,2022-10-03 12:29:08,R_2Vxr85Uvb6cikXe,anonymous,DE,1,I agree to participate in the research,A,0,5,0,15,6,2,3,"Strongly disagree

5
",No,8,12,18,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,0,20,No,4,2,"Strongly disagree

5
",A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than CHF 102,Less than today,False,I do not know,Absolutely serious,Female,27,More than CHF 75'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 13:16:44,2022-10-03 13:26:47,IP Address,100,603,True,2022-10-03 13:26:47,R_3ml5D3JINPyN3rO,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,10,3,2,2,Yes,5,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,Yes,2,"Strongly agree

1
",2,B,Yes,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,I do not know,Very serious,Male,20,Less than CHF 25'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 14:12:36,2022-10-03 14:29:36,IP Address,100,1020,True,2022-10-03 14:29:36,R_8HywX5GdHXTYmrL,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,10,10,20,20,10,2,2,"Strongly disagree

5
",No,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than CHF 102,Less than today,False,They collapse,Very serious,Male,42,More than CHF 75'000,16,Switzerland,French,I allow you to use the responses I provided in this study.
2022-10-03 14:49:59,2022-10-03 14:57:57,IP Address,100,478,True,2022-10-03 14:57:58,R_afnvDHHcqW1hA8V,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,10,0,20,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,46,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 14:37:38,2022-10-03 14:59:15,IP Address,100,1296,True,2022-10-03 14:59:15,R_yEWQIGjv9MrO1HP,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,25,0,50,10,"Strongly agree

1
","Strongly disagree

5
",3,No,10,25,10,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,50,20,50,No,"Strongly disagree

5
","Strongly agree

1
","Strongly agree

1
",No difference,Yes,Pay your friend CHF 50 for the coupon.,2,More than CHF 102,Less than today,False,They collapse,Very serious,Male,43,More than CHF 75'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 15:02:06,2022-10-03 15:20:05,IP Address,100,1078,True,2022-10-03 15:20:05,R_3erZtllNzwOHVvb,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,6,3,2,4,Yes,0,10,5,20,A,Yes,Consider it a gift and not pay for the coupon.,B,10,15,10,20,Yes,"Strongly disagree

5
",2,"Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,30,CHF 62'000 - CHF 75'000,22,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 16:11:52,2022-10-03 16:20:14,IP Address,100,501,True,2022-10-03 16:20:14,R_1n8cwmmJ94rAd56,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,20,20,4,2,3,"Strongly disagree

5
",No,10,10,20,20,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than CHF 102,Less than today,False,They collapse,Very serious,Male,25,CHF 50'000 - CHF 62'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 22:20:58,2022-10-03 22:37:54,IP Address,100,1015,True,2022-10-03 22:37:55,R_3fDa56xdViTgHPR,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,6,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,10,20,20,A,No,Pay your friend CHF 50 for the coupon.,A,20,20,20,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Female,40,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 22:30:49,2022-10-03 22:48:14,IP Address,100,1045,True,2022-10-03 22:48:15,R_bpFyBlM3tCP1Tz3,anonymous,EN,0.8999999761581421,I agree to participate in the research,B,10,20,20,30,10,"Strongly agree

1
","Strongly disagree

5
",2,Yes,9,12,10,30,No difference,Yes,Consider it a gift and not pay for the coupon.,B,10,22,20,30,No,3,2,3,B,No,Consider it a gift and not pay for the coupon.,2,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,20,CHF 50'000 - CHF 62'000,14,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-10-03 22:45:40,2022-10-03 22:53:21,IP Address,100,460,True,2022-10-03 22:53:21,R_2xQNVdSh3ZRDcCY,anonymous,EN,1,I agree to participate in the research,"No difference ",0,10,10,20,100,4,3,4,Yes,10,13,20,25,A,Yes,Consider it a gift and not pay for the coupon.,B,10,20,20,25,Yes,3,2,"Strongly disagree

5
",A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",50,Less than CHF 102,More than today,False,They remain unchanged,Moderately serious,Female,18,Prefer not to answer,12,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-10-03 23:50:20,2022-10-04 00:00:26,IP Address,100,606,True,2022-10-04 00:00:27,R_A0v1NKywy0sRT0d,anonymous,DE,1,I agree to participate in the research,"No difference ",5,10,10,20,5,"Strongly disagree

5
",3,"Strongly disagree

5
",No,5,10,10,20,No difference,Yes,Consider it a gift and not pay for the coupon.,B,10,10,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Moderately serious,Female,37,More than CHF 75'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 00:12:29,2022-10-04 00:21:04,IP Address,100,515,True,2022-10-04 00:21:05,R_1Q64qxV319Abcua,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,5,10,10,20,5,2,4,2,No,10,20,20,30,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,30,20,30,No,4,2,"Strongly disagree

5
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,47,More than CHF 75'000,23,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 00:40:23,2022-10-04 00:59:16,IP Address,100,1133,True,2022-10-04 00:59:16,R_27IH6kzRjDYrK4T,anonymous,DE,1,I agree to participate in the research,B,10,10,10,10,5,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,10,10,10,10,A,Yes,Pay your friend CHF 50 for the coupon.,B,10,10,10,10,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,54,More than CHF 75'000,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 02:55:04,2022-10-04 03:04:31,IP Address,100,567,True,2022-10-04 03:04:32,R_1Qc49qMkcsE39Ds,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,3,2,3,3,No,0,10,5,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,10,5,20,No,4,2,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",1,More than CHF 102,Less than today,I do not know,I do not know,Very serious,Female,34,CHF 25'000 - CHF 38'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:00:56,2022-10-04 03:18:00,IP Address,100,407824,True,2022-10-04 03:18:00,R_241RaXJw3u6WSx3,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,10,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,10,20,20,30,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Very serious,Female,59,More than CHF 75'000,33,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 02:13:19,2022-10-04 03:48:12,IP Address,100,351292,True,2022-10-04 03:48:13,R_3nfrySdMysDgDnG,anonymous,DE,1,I agree to participate in the research,A,0,20,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,10,0,20,Yes,3,3,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Female,32,CHF 50'000 - CHF 62'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 04:21:25,2022-10-04 04:37:06,IP Address,100,940,True,2022-10-04 04:37:06,R_TosVEnFzzAzaTND,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",10,30,20,40,20,3,"Strongly agree

1
","Strongly agree

1
",Yes,10,30,20,40,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,40,20,40,Yes,2,"Strongly agree

1
","Strongly agree

1
",No difference,No,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,I do not know,Very serious,Prefer not to say,44,More than CHF 75'000,17,Switzerland,French,I allow you to use the responses I provided in this study.
2022-10-04 05:35:18,2022-10-04 05:47:15,IP Address,100,716,True,2022-10-04 05:47:15,R_2pJeKxGbOUealnk,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,10,2,4,3,No,0,10,0,20,A,Yes,Pay your friend CHF 50 for the coupon.,A,0,20,0,20,No,"Strongly disagree

5
",2,3,A,Yes,Pay your friend CHF 50 for the coupon.,7,More than CHF 102,Less than today,I do not know,They collapse,Very serious,Male,32,More than CHF 75'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 05:22:36,2022-10-04 05:52:52,IP Address,100,1816,True,2022-10-04 05:52:54,R_3jYENv1T9UStvgD,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,10,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,0,10,0,10,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,10,0,10,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10,More than CHF 102,Less than today,False,I do not know,Very serious,Female,62,CHF 38'000 - CHF 50'000,11,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 05:58:49,2022-10-04 06:11:59,IP Address,100,790,True,2022-10-04 06:11:59,R_vTy15MXjAgGmC1X,anonymous,DE,1,I agree to participate in the research,A,10,15,20,30,3,2,4,4,Yes,10,20,20,30,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,30,Yes,4,2,3,B,Yes,Consider it a gift and not pay for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,33,CHF 25'000 - CHF 38'000,24,Germany,German,I allow you to use the responses I provided in this study.
2022-10-04 06:24:48,2022-10-04 06:31:20,IP Address,100,391,True,2022-10-04 06:31:21,R_2Cl8EDWLzKH6mew,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,10,20,20,2,"Strongly disagree

5
","Strongly disagree

5
",4,No,10,10,20,20,A,No,Pay your friend CHF 50 for the coupon.,B,10,20,20,20,Yes,"Strongly disagree

5
","Strongly agree

1
",4,B,No,Pay your friend CHF 50 for the coupon.,2,More than CHF 102,Less than today,False,They collapse,Very serious,Male,28,CHF 38'000 - CHF 50'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 07:19:07,2022-10-04 07:34:41,IP Address,100,933,True,2022-10-04 07:34:42,R_1ojLd80rVnckjLT,anonymous,EN,1,I agree to participate in the research,A,0,10,0,20,10,"Strongly agree

1
",4,4,No,10,10,10,20,B,Yes,Consider it a gift and not pay for the coupon.,B,10,20,20,30,Yes,4,"Strongly disagree

5
",3,B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,51,More than CHF 75'000,16,Switzerland,Other,I allow you to use the responses I provided in this study.
2022-10-04 08:42:37,2022-10-04 08:53:00,IP Address,100,623,True,2022-10-04 08:53:02,R_1OCUYPRj8psTgzu,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,20,"Strongly disagree

5
",3,"Strongly agree

1
",No,0,10,0,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,10,0,20,No,"Strongly disagree

5
",3,3,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",20,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,24,CHF 62'000 - CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 14:42:16,2022-10-04 14:48:41,IP Address,100,385,True,2022-10-04 14:48:41,R_0HdhKUjiyZlK0bn,anonymous,DE,1,I agree to participate in the research,B,1,5,2,5,8,2,4,3,Yes,10,15,20,30,A,No,Consider it a gift and not pay for the coupon.,B,10,50,20,50,No,"Strongly disagree

5
","Strongly agree

1
",4,B,No,Consider it a gift and not pay for the coupon.,4,More than CHF 102,Less than today,False,They collapse,Very serious,Male,23,Less than CHF 25'000,14,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 14:58:08,2022-10-04 15:38:03,IP Address,100,2394,True,2022-10-04 15:38:03,R_2OUcEpoP3NSQ1MD,anonymous,DE,0.800000011920929,I agree to participate in the research,"No difference ",0,70,0,80,6,2,3,2,Yes,0,80,10,100,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,90,10,100,No,4,3,2,B,No,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,I do not know,Very serious,Female,23,Less than CHF 25'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 16:21:48,2022-10-04 16:36:40,IP Address,100,891,True,2022-10-04 16:36:41,R_2CUmyPxEXGOyAlH,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0.00,0.00,0.00,0.00,6.00,4,2,4,Yes,0.00,10.00,0.00,10.00,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0.00,10.00,0.00,20.00,Yes,4,2,4,A,Yes,Pay your friend CHF 50 for the coupon.,5.00,More than CHF 102,I do not know,I do not know,I do not know,Very serious,Non-binary / third gender,33,CHF 25'000 - CHF 38'000,27,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-04 21:13:30,2022-10-04 21:22:34,IP Address,100,544,True,2022-10-04 21:22:35,R_11i2aF0uTzDZTXx,anonymous,EN,1,I agree to participate in the research,"No difference ",5,7,7,8,150,4,"Strongly disagree

5
","Strongly disagree

5
",Yes,6,8,5,7,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,70,80,50,50,Yes,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,200,Less than CHF 102,Less than today,True,There is no relationship,Very serious,Female,34,CHF 50'000 - CHF 62'000,2,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-10-05 00:26:43,2022-10-05 00:35:42,IP Address,100,539,True,2022-10-05 00:35:43,R_23agJxS40TRfDSQ,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,10,10,20,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,30,20,30,Yes,"Strongly agree

1
",4,4,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,I do not know,Absolutely serious,Male,45,More than CHF 75'000,18,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-10-05 00:57:44,2022-10-05 01:07:20,IP Address,100,576,True,2022-10-05 01:07:22,R_2dScN1xI6TPHJIx,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,20,4,3,2,Yes,0,20,5,20,A,No,Consider it a gift and not pay for the coupon.,B,10,20,20,20,No,"Strongly disagree

5
",3,"Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,27,CHF 38'000 - CHF 50'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-05 02:34:58,2022-10-05 02:43:35,IP Address,100,516,True,2022-10-05 02:43:35,R_2dz4NALGkWrKYSa,anonymous,DE,1,I agree to participate in the research,"No difference ",0,0,0,0,8,4,"Strongly agree

1
",3,Yes,0,0,0,0,A,Yes,Consider it a gift and not pay for the coupon.,B,10,10,20,20,Yes,4,"Strongly agree

1
",3,B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,30,Prefer not to answer,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-05 02:31:19,2022-10-05 02:44:29,IP Address,100,790,True,2022-10-05 02:44:30,R_1qeS6VqXUdq5VS0,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,0,0,10,8,3,3,"Strongly disagree

5
",Yes,0,0,0,10,A,No,Consider it a gift and not pay for the coupon.,B,0,0,0,10,No,3,2,"Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Very serious,Female,24,More than CHF 75'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-05 06:15:37,2022-10-05 06:26:42,IP Address,100,665,True,2022-10-05 06:26:43,R_3HjBW9LtFjhpcrM,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,15,20,25,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,20,20,20,Yes,4,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,True,I do not know,Very serious,Female,23,Less than CHF 25'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-05 07:33:59,2022-10-05 07:48:54,IP Address,100,895,True,2022-10-05 07:48:54,R_24x8aTvnpDDPI9l,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,15,30,20,40,5,"Strongly agree

1
","Strongly disagree

5
",2,Yes,10,20,20,30,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,30,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,I do not know,I do not know,I do not know,Very serious,Female,18,Less than CHF 25'000,14,Viet Nam,Vietnamese,I allow you to use the responses I provided in this study.
2022-09-28 08:52:11,2022-09-28 08:52:57,IP Address,11,46,False,2022-10-05 08:53:04,R_1f8GlaJK1KVyGzK,anonymous,DE,1,I agree to participate in the research,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-28 09:05:12,2022-09-28 09:08:18,IP Address,39,186,False,2022-10-05 09:08:19,R_8015kGLC7agahRT,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,20,10,20,10,"Strongly agree

1
","Strongly disagree

5
",3,No,10,20,20,30,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-05 09:20:21,2022-10-05 09:33:29,IP Address,100,787,True,2022-10-05 09:33:29,R_1Q0Cep7tAuwfHht,anonymous,DE,1,I agree to participate in the research,A,0,10,0,10,10,"Strongly agree

1
","Strongly disagree

5
",3,Yes,0,10,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,5,20,10,20,Yes,3,4,"Strongly agree

1
",B,No,Pay your friend CHF 50 for the coupon.,7,More than CHF 102,Less than today,I do not know,I do not know,Very serious,Female,45,More than CHF 75'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
